116.39	3.913797697
116.4	3.871576433
116.41	3.858806439
116.42	3.833510138
116.43	3.87857553
116.44	3.892616012
116.45	3.871002535
116.46	4.013293127
116.47	3.891274108
116.48	3.917621192
116.49	3.933058566
116.5	3.989014203
116.51	3.832786077
116.52	3.925345814
116.53	3.976847309
116.54	3.962482316
116.55	3.930046192
116.56	3.976109045
116.57	3.954470402
116.58	3.873808347
116.59	3.986642495
116.6	3.990167515
116.61	3.835175482
116.62	3.884086891
116.63	3.93813029
116.64	3.845540564
116.65	3.890013062
116.66	3.939283847
116.67	3.833365288
116.68	3.860156434
116.69	3.938938495
116.7	3.829041835
116.71	3.995878858
116.72	4.025722802
116.73	4.01288255
116.74	4.006779657
116.75	3.835443833
116.76	3.991299833
116.77	3.947572353
116.78	4.019811489
116.79	3.942971545
116.8	3.894029422
116.81	3.923763402
116.82	3.862769878
116.83	3.944608589
116.84	4.007826212
116.85	3.906425406
116.86	3.863079572
116.87	3.949638773
116.88	3.950129629
116.89	3.999941466
116.9	3.987497003
116.91	3.83340727
116.92	3.847258385
116.93	3.842943844
116.94	3.928464541
116.95	3.874821466
116.96	3.895650058
116.97	3.961805898
116.98	3.843004446
116.99	3.946996063
117	3.934108206
117.01	5.458276067
117.02	5.479014772
117.03	5.434438728
117.04	5.444854212
117.05	5.4978972
117.06	5.391394027
117.07	5.392566755
117.08	5.502609363
117.09	5.38872082
117.1	5.463974495
117.11	5.452502436
117.12	5.441602909
117.13	5.453255692
117.14	5.501581651
117.15	5.515967692
117.16	5.502154141
117.17	5.537807802
117.18	5.368888595
117.19	5.543783564
117.2	5.403526999
117.21	5.511432172
117.22	5.473668176
117.23	5.374186272
117.24	5.381827406
117.25	5.406375079
117.26	5.387832148
117.27	5.45469556
117.28	5.428065328
117.29	5.453755602
117.3	5.430185226
117.31	5.482880597
117.32	5.533973988
117.33	5.460607151
117.34	5.384178394
117.35	5.446048679
117.36	5.499932801
117.37	5.530364775
117.38	5.400554055
117.39	5.471789318
117.4	5.522846871
117.41	5.447150134
117.42	5.412085417
117.43	5.479391057
117.44	5.485282139
117.45	5.496695293
117.46	5.517570065
117.47	5.559870075
117.48	5.496133896
117.49	5.482169723
117.5	5.386324767
117.51	5.5277786
117.52	5.418609137
117.53	5.407440929
117.54	5.503374131
117.55	5.452702498
117.56	5.414566936
117.57	5.470165164
117.58	5.5095923
117.59	5.561463859
117.6	5.566747387
117.61	5.567007347
117.62	5.536160946
117.63	5.500692423
117.64	5.381224215
117.65	5.479061879
117.66	5.436679939
117.67	5.523414971
117.68	5.47908964
117.69	5.503247377
117.7	5.522347568
117.71	5.539251232
117.72	5.439131967
117.73	5.534652447
117.74	5.547352344
117.75	5.394518671
117.76	5.52682228
117.77	5.474573683
117.78	5.532418275
117.79	5.526471422
117.8	5.57771124
117.81	5.565333695
117.82	5.535926095
117.83	5.482392092
117.84	5.536419332
117.85	5.572227983
117.86	5.408223433
117.87	5.383755955
117.88	5.558849204
117.89	5.55109354
117.9	5.401648783
117.91	5.483617785
117.92	5.53663944
117.93	5.471593074
117.94	5.437307829
117.95	5.405208974
117.96	5.519746727
117.97	5.555766629
117.98	5.54225867
117.99	5.513992202
118	5.439462871
118.01	5.433577826
118.02	5.510076447
118.03	5.422388515
118.04	5.451321724
118.05	5.531773349
118.06	5.482226412
118.07	5.54685286
118.08	5.523560923
118.09	5.455983704
118.1	5.485655457
118.11	5.578821078
118.12	5.413415103
118.13	5.435185675
118.14	5.533195886
118.15	5.390807768
118.16	5.473714272
118.17	5.48332254
118.18	5.569473377
118.19	5.506598405
118.2	5.566946941
118.21	5.444782254
118.22	5.422901725
118.23	5.476835288
118.24	5.538233583
118.25	5.459386522
118.26	5.482589981
118.27	5.403134533
118.28	5.39542348
118.29	5.395758986
118.3	5.434600122
118.31	5.437577641
118.32	5.480739778
118.33	5.506779647
118.34	5.558857559
118.35	5.432308969
118.36	5.530161346
118.37	5.535066065
118.38	5.568677941
118.39	5.483475877
118.4	5.492391948
118.41	5.544785756
118.42	5.527516154
118.43	5.477317572
118.44	5.589751053
118.45	5.459267607
118.46	5.423989818
118.47	5.510188371
118.48	5.449281458
118.49	5.586781023
118.5	5.541981662
118.51	5.406984002
118.52	5.51973519
118.53	5.528956525
118.54	5.511932962
118.55	5.596910843
118.56	5.420161473
118.57	5.593497477
118.58	5.451713368
118.59	5.486200308
118.6	5.508193961
118.61	5.555521847
118.62	5.595304729
118.63	5.426193694
118.64	5.577031499
118.65	5.508024933
118.66	5.514662506
118.67	5.472352909
118.68	5.574953536
118.69	5.583705187
118.7	5.472692534
118.71	5.483037692
118.72	5.554109524
118.73	5.45838226
118.74	5.570254741
118.75	5.411043715
118.76	5.558948875
118.77	5.4982547
118.78	5.411254541
118.79	5.59958175
118.8	5.414980183
118.81	5.416450995
118.82	5.536385792
118.83	5.480513776
118.84	5.439543094
118.85	5.445289166
118.86	5.419520843
118.87	5.53132599
118.88	5.440420404
118.89	5.590242418
118.9	5.448837777
118.91	5.461031461
118.92	5.600275423
118.93	5.473538977
118.94	5.414096251
118.95	5.560198945
118.96	5.508183674
118.97	5.487521369
118.98	5.416161992
118.99	5.479109369
119	5.435673598
119.01	5.418345456
119.02	5.605047705
119.03	5.50974676
119.04	5.586772998
119.05	5.56675119
119.06	5.460232457
119.07	5.599876099
119.08	5.590575
119.09	5.466997858
119.1	5.505983127
119.11	5.531398808
119.12	5.492745267
119.13	5.442684781
119.14	5.476085981
119.15	5.450056023
119.16	5.564554555
119.17	5.541385984
119.18	5.547211206
119.19	5.451714346
119.2	5.43598355
119.21	5.448507421
119.22	5.53720286
119.23	5.441442877
119.24	5.603414306
119.25	5.457210092
119.26	5.60946217
119.27	5.59800871
119.28	5.499713155
119.29	5.446315067
119.3	5.584662269
119.31	5.586077649
119.32	5.57436771
119.33	5.565425362
119.34	5.471384841
119.35	5.532346851
119.36	5.520850774
119.37	5.506282774
119.38	5.461898708
119.39	5.498916492
119.4	5.456798185
119.41	5.574413389
119.42	5.53315462
119.43	5.497020303
119.44	5.587548637
119.45	5.497271831
119.46	5.614990168
119.47	5.5070734
119.48	5.549952975
119.49	5.426972326
119.5	5.491203213
119.51	5.625816542
119.52	5.616108114
119.53	5.446545946
119.54	5.615187821
119.55	5.579182809
119.56	5.442951447
119.57	5.602454254
119.58	5.566129288
119.59	5.45241526
119.6	5.460760474
119.61	5.518765944
119.62	5.616707579
119.63	5.521761366
119.64	5.560759178
119.65	5.596989072
119.66	5.512812071
119.67	5.549952358
119.68	5.566767101
119.69	5.572150973
119.7	5.458876113
119.71	5.448307742
119.72	5.625692415
119.73	5.529901732
119.74	5.575893157
119.75	5.553777126
119.76	5.455804058
119.77	5.574993097
119.78	5.585162537
119.79	5.502944537
119.8	5.465016103
119.81	5.601831902
119.82	5.464959404
119.83	5.448896311
119.84	5.476490208
119.85	5.447107973
119.86	5.619887261
119.87	5.521387562
119.88	5.436943628
119.89	5.587735133
119.9	5.540563628
119.91	5.529079029
119.92	5.507431031
119.93	5.469524695
119.94	5.577734586
119.95	5.461368192
119.96	5.491385606
119.97	5.594069824
119.98	5.607725194
119.99	5.513524333
120	5.479651399
120.01	5.581872942
120.02	5.600166299
120.03	5.45661735
120.04	5.62941837
120.05	5.496173759
120.06	5.453994909
120.07	5.554052192
120.08	5.616807527
120.09	5.545739507
120.1	5.505525604
120.11	5.630449075
120.12	5.619222266
120.13	5.530256986
120.14	5.49078938
120.15	5.558729634
120.16	5.630586141
120.17	5.522895275
120.18	5.562506235
120.19	5.503924714
120.2	5.524300985
120.21	5.588277043
120.22	5.633888901
120.23	5.632381891
120.24	5.504059584
120.25	5.591047618
120.26	5.602622901
120.27	5.55368168
120.28	5.598589425
120.29	5.563059553
120.3	5.612496936
120.31	5.506590333
120.32	5.534309421
120.33	5.60903404
120.34	5.505695157
120.35	5.489099077
120.36	5.558782551
120.37	5.528924738
120.38	5.508662842
120.39	5.566976122
120.4	5.638274624
120.41	5.552203212
120.42	5.549978161
120.43	5.553541592
120.44	5.644123281
120.45	5.450565254
120.46	5.520820555
120.47	5.501662799
120.48	5.517247714
120.49	5.452921144
120.5	5.51626027
120.51	5.460602065
120.52	5.46201237
120.53	5.565023182
120.54	5.467726111
120.55	5.595852824
120.56	5.621517343
120.57	5.565095528
120.58	5.483649622
120.59	5.622309437
120.6	5.477826337
120.61	5.550351472
120.62	5.480295346
120.63	5.646999417
120.64	5.642308498
120.65	5.602039454
120.66	5.600217496
120.67	5.578575734
120.68	5.645472309
120.69	5.576203224
120.7	5.570706344
120.71	5.584640346
120.72	5.57340075
120.73	5.469520239
120.74	5.549775106
120.75	5.593325756
120.76	5.551982902
120.77	5.642845802
120.78	5.575616519
120.79	5.453055902
120.8	5.576761082
120.81	5.489714304
120.82	5.494526469
120.83	5.572570756
120.84	5.462904914
120.85	5.509102564
120.86	5.553005293
120.87	5.626181096
120.88	5.49189978
120.89	5.625823393
120.9	5.479988144
120.91	5.626945551
120.92	5.540085485
120.93	5.482957102
120.94	5.526227715
120.95	5.57542813
120.96	5.48679178
120.97	5.575653845
120.98	5.480387922
120.99	5.546015043
121	5.541041234
121.01	5.547698845
121.02	5.571274107
121.03	5.60070396
121.04	5.62823667
121.05	5.570491428
121.06	5.646214511
121.07	5.524073287
121.08	5.49651498
121.09	5.524058791
121.1	5.452889497
121.11	5.51055924
121.12	5.565935952
121.13	5.482332622
121.14	5.561155996
121.15	5.545613252
121.16	5.518706779
121.17	5.501614801
121.18	5.636748772
121.19	5.633395638
121.2	5.477279006
121.21	5.625032809
121.22	5.523212943
121.23	5.636718622
121.24	5.526667969
121.25	5.50534033
121.26	5.653345782
121.27	5.471666277
121.28	5.584236563
121.29	5.55302301
121.3	5.546834861
121.31	5.542614482
121.32	5.610714699
121.33	5.571057399
121.34	5.650813436
121.35	5.510525674
121.36	5.494122022
121.37	5.597932066
121.38	5.533342479
121.39	5.576155719
121.4	5.538274332
121.41	5.465817958
121.42	5.491525159
121.43	5.552463655
121.44	5.545756278
121.45	5.614885297
121.46	5.466304221
121.47	5.464150213
121.48	5.461737408
121.49	5.509736929
121.5	5.63767533
121.51	5.499030501
121.52	5.487234742
121.53	5.635914453
121.54	5.495824953
121.55	5.611601321
121.56	5.465012121
121.57	5.540337323
121.58	5.530998712
121.59	5.576973091
121.6	5.46835716
121.61	5.560406614
121.62	5.635566058
121.63	5.640356177
121.64	5.54787823
121.65	5.471015883
121.66	5.645565918
121.67	5.508003022
121.68	5.488411469
121.69	5.613163659
121.7	5.523230753
121.71	5.62087775
121.72	5.573952915
121.73	5.508258902
121.74	5.588976332
121.75	5.606827407
121.76	5.629892682
121.77	5.600742053
121.78	5.466108532
121.79	5.480529581
121.8	5.45509621
121.81	5.596432244
121.82	5.631151402
121.83	5.55604427
121.84	5.630482562
121.85	5.514848531
121.86	5.653695847
121.87	5.46053633
121.88	5.628531136
121.89	5.517241324
121.9	5.469354978
121.91	5.643537361
121.92	5.52685558
121.93	5.456157619
121.94	5.635540583
121.95	5.525010737
121.96	5.649879548
121.97	5.519993516
121.98	5.525455991
121.99	5.533269132
122	5.648724212
122.01	5.501645574
122.02	5.564663516
122.03	5.507223221
122.04	5.508175697
122.05	5.516434865
122.06	5.528285389
122.07	5.500041487
122.08	5.604781141
122.09	5.564132164
122.1	5.576786485
122.11	5.457951616
122.12	5.600316714
122.13	5.530521473
122.14	5.481894136
122.15	5.602245909
122.16	5.554499377
122.17	5.478536609
122.18	5.572284352
122.19	5.590606935
122.2	5.538259703
122.21	5.538335281
122.22	5.608564403
122.23	5.549425385
122.24	5.599944025
122.25	5.466735359
122.26	5.628235897
122.27	5.56692797
122.28	5.564593121
122.29	5.522778509
122.3	5.544601478
122.31	5.52324415
122.32	5.570623247
122.33	5.471109522
122.34	5.543941975
122.35	5.638967114
122.36	5.526488803
122.37	5.503507332
122.38	5.453922329
122.39	5.478782222
122.4	5.498998522
122.41	5.47435847
122.42	5.548996141
122.43	5.584339504
122.44	5.600247139
122.45	5.559865258
122.46	5.461595068
122.47	5.634511837
122.48	5.646639658
122.49	5.478923516
122.5	5.473739659
122.51	5.547741806
122.52	5.510915274
122.53	5.567393873
122.54	5.603209161
122.55	5.55074133
122.56	5.523907795
122.57	5.532689775
122.58	5.531424205
122.59	5.460986703
122.6	5.617903742
122.61	5.522568916
122.62	5.630148526
122.63	5.520661422
122.64	5.570899778
122.65	5.52694467
122.66	5.573449461
122.67	5.579475088
122.68	5.652184591
122.69	5.480800933
122.7	5.63565872
122.71	5.530489579
122.72	5.552732617
122.73	5.591470995
122.74	5.467386391
122.75	5.577455842
122.76	5.513674169
122.77	5.632110243
122.78	5.587193987
122.79	5.479689135
122.8	5.645635648
122.81	5.508673814
122.82	5.591143693
122.83	5.462388129
122.84	5.46763768
122.85	5.496827824
122.86	5.495578865
122.87	5.504323608
122.88	5.477219289
122.89	5.534937804
122.9	5.610023388
122.91	5.573429251
122.92	5.535762302
122.93	5.467356797
122.94	5.576041715
122.95	5.643456346
122.96	5.48114985
122.97	5.59587441
122.98	5.571556605
122.99	5.462213984
123	5.540783758
123.01	5.461772441
123.02	5.60298449
123.03	5.553882744
123.04	5.50084065
123.05	5.622370452
123.06	5.573750959
123.07	5.625926965
123.08	5.548068802
123.09	5.585910957
123.1	5.599020767
123.11	5.535583425
123.12	5.544187029
123.13	5.544960277
123.14	5.540934443
123.15	5.478736774
123.16	5.522517483
123.17	5.544901226
123.18	5.548458469
123.19	5.53505432
123.2	5.451520351
123.21	5.496101775
123.22	5.576101205
123.23	5.52650952
123.24	5.639057883
123.25	5.639399214
123.26	5.574903764
123.27	5.636688282
123.28	5.649067885
123.29	5.513068038
123.3	5.563625632
123.31	5.485122495
123.32	5.482896946
123.33	5.478090858
123.34	5.502161906
123.35	5.464272324
123.36	5.454076546
123.37	5.493635101
123.38	5.554266157
123.39	5.580427008
123.4	5.465837915
123.41	5.566952976
123.42	5.607780362
123.43	5.593669506
123.44	5.632504145
123.45	5.526289726
123.46	5.580539247
123.47	5.552244915
123.48	5.609412257
123.49	5.62092074
123.5	5.643997305
123.51	5.490553366
123.52	5.539408438
123.53	5.646611423
123.54	5.607181906
123.55	5.515290991
123.56	5.504681572
123.57	5.592167099
123.58	5.561428923
123.59	5.544905663
123.6	5.6384705
123.61	5.582692285
123.62	5.518230991
123.63	5.517254354
123.64	5.502925582
123.65	5.479244807
123.66	5.476467684
123.67	5.601363209
123.68	5.520452503
123.69	5.454207387
123.7	5.47253889
123.71	5.570112022
123.72	5.481749712
123.73	5.576409738
123.74	5.527467819
123.75	5.56063288
123.76	5.564452782
123.77	5.503664744
123.78	5.639100203
123.79	5.502856278
123.8	5.45121773
123.81	5.562136679
123.82	5.57691941
123.83	5.630275566
123.84	5.587196684
123.85	5.560417722
123.86	5.486406351
123.87	5.577299547
123.88	5.619233499
123.89	5.603171227
123.9	5.644564578
123.91	5.542610397
123.92	5.59869378
123.93	5.592106688
123.94	5.482855759
123.95	5.502484597
123.96	5.604380402
123.97	5.567164586
123.98	5.480939358
123.99	5.493547145
124	5.592620066
124.01	5.510008827
124.02	5.498124507
124.03	5.558354007
124.04	5.635564287
124.05	5.508744315
124.06	5.445465386
124.07	5.516510592
124.08	5.57327936
124.09	5.485963603
124.1	5.570034787
124.11	5.55443661
124.12	5.595874445
124.13	5.641559232
124.14	5.465775912
124.15	5.475528532
124.16	5.587810013
124.17	5.502647809
124.18	5.581487
124.19	5.631777844
124.2	5.469998557
124.21	5.445522385
124.22	5.474497321
124.23	5.456237024
124.24	5.555426886
124.25	5.639432877
124.26	5.526785488
124.27	5.493730376
124.28	5.536460408
124.29	5.500097621
124.3	5.550738405
124.31	5.470391091
124.32	5.473096397
124.33	5.54116342
124.34	5.54362217
124.35	5.467841113
124.36	5.615613452
124.37	5.625315953
124.38	5.49524844
124.39	5.450563503
124.4	5.630816972
124.41	5.550868948
124.42	5.464433884
124.43	5.550316894
124.44	5.586066511
124.45	5.629875564
124.46	5.528623793
124.47	5.590116832
124.48	5.503616599
124.49	5.494202362
124.5	5.469116457
124.51	5.449380034
124.52	5.44562563
124.53	5.54534973
124.54	5.608306556
124.55	5.523670948
124.56	5.453005209
124.57	5.573936924
124.58	5.473272759
124.59	5.610652985
124.6	5.560105449
124.61	5.607667554
124.62	5.583962341
124.63	5.570454229
124.64	5.539612885
124.65	5.589151255
124.66	5.580522743
124.67	5.56112796
124.68	5.59301892
124.69	5.584379828
124.7	5.587152718
124.71	5.591113931
124.72	5.567222858
124.73	5.629968157
124.74	5.590207444
124.75	5.531892787
124.76	5.63638749
124.77	5.496757151
124.78	5.529649794
124.79	5.556296397
124.8	5.605760918
124.81	5.555964158
124.82	5.621823327
124.83	5.516878021
124.84	5.501117453
124.85	5.613243622
124.86	5.517763435
124.87	5.58227614
124.88	5.447302726
124.89	5.549133196
124.9	5.613837075
124.91	5.491938864
124.92	5.548695012
124.93	5.449278387
124.94	5.554060661
124.95	5.629746741
124.96	5.485689344
124.97	5.513026472
124.98	5.568126312
124.99	5.631143826
125	5.566506402
125.01	5.604385366
125.02	5.557990244
125.03	5.595179451
125.04	5.634184025
125.05	5.584055931
125.06	5.481177884
125.07	5.609838572
125.08	5.610028896
125.09	5.608806887
125.1	5.470501186
125.11	5.566578095
125.12	5.531197584
125.13	5.490938211
